id|name|url
24771|José_Rizal|http://dbpedia.org/resource/José_Rizal
24782|Frédéric_Chopin|http://dbpedia.org/resource/Frédéric_Chopin
24787|Billy_Wilder|http://dbpedia.org/resource/Billy_Wilder
24789|Wernher_von_Braun|http://dbpedia.org/resource/Wernher_von_Braun
24796|Samuel_Goldwyn|http://dbpedia.org/resource/Samuel_Goldwyn
24809|Klaus_Kinski|http://dbpedia.org/resource/Klaus_Kinski
24810|Andrzej_Wajda|http://dbpedia.org/resource/Andrzej_Wajda
24813|Max_Fleischer|http://dbpedia.org/resource/Max_Fleischer
24814|Tomasz_Gollob|http://dbpedia.org/resource/Tomasz_Gollob
24816|Emanuel_Lasker|http://dbpedia.org/resource/Emanuel_Lasker
24818|Krzysztof_Kieślowski|http://dbpedia.org/resource/Krzysztof_Kieślowski
24823|Dietrich_Bonhoeffer|http://dbpedia.org/resource/Dietrich_Bonhoeffer
24824|Witold_Lutosławski|http://dbpedia.org/resource/Witold_Lutosławski
24825|Otto_Klemperer|http://dbpedia.org/resource/Otto_Klemperer
24827|Vasco_da_Gama|http://dbpedia.org/resource/Vasco_da_Gama
24830|Ferdinand_Magellan|http://dbpedia.org/resource/Ferdinand_Magellan
24847|José_Ferrer|http://dbpedia.org/resource/José_Ferrer
24848|Benicio_del_Toro|http://dbpedia.org/resource/Benicio_del_Toro
24849|Angel_Cordero,_Jr.|http://dbpedia.org/resource/Angel_Cordero,_Jr.
24851|James_Joyce|http://dbpedia.org/resource/James_Joyce
24853|W._B._Yeats|http://dbpedia.org/resource/W._B._Yeats
24855|Pierce_Brosnan|http://dbpedia.org/resource/Pierce_Brosnan
24859|Richard_Harris|http://dbpedia.org/resource/Richard_Harris
24860|Terry_Wogan|http://dbpedia.org/resource/Terry_Wogan
24864|Colin_Farrell|http://dbpedia.org/resource/Colin_Farrell
24865|Michael_Gambon|http://dbpedia.org/resource/Michael_Gambon
24871|Gabriel_Byrne|http://dbpedia.org/resource/Gabriel_Byrne
24879|Louis_Walsh|http://dbpedia.org/resource/Louis_Walsh
24880|Béla_Bartók|http://dbpedia.org/resource/Béla_Bartók
24882|Bela_Lugosi|http://dbpedia.org/resource/Bela_Lugosi
24883|Edward_G._Robinson|http://dbpedia.org/resource/Edward_G._Robinson
24890|Iannis_Xenakis|http://dbpedia.org/resource/Iannis_Xenakis
24899|George_Enescu|http://dbpedia.org/resource/George_Enescu
24904|Pyotr_Ilyich_Tchaikovsky|http://dbpedia.org/resource/Pyotr_Ilyich_Tchaikovsky
24905|Igor_Stravinsky|http://dbpedia.org/resource/Igor_Stravinsky
24911|Dmitri_Shostakovich|http://dbpedia.org/resource/Dmitri_Shostakovich
24919|Nikolai_Rimsky-Korsakov|http://dbpedia.org/resource/Nikolai_Rimsky-Korsakov
24926|George_Balanchine|http://dbpedia.org/resource/George_Balanchine
24933|Alexander_Alekhine|http://dbpedia.org/resource/Alexander_Alekhine
24941|Yul_Brynner|http://dbpedia.org/resource/Yul_Brynner
24942|Sergei_Diaghilev|http://dbpedia.org/resource/Sergei_Diaghilev
24943|Anatoly_Karpov|http://dbpedia.org/resource/Anatoly_Karpov
24945|Rudolf_Nureyev|http://dbpedia.org/resource/Rudolf_Nureyev
24946|Andrei_Tarkovsky|http://dbpedia.org/resource/Andrei_Tarkovsky
24947|George_Sanders|http://dbpedia.org/resource/George_Sanders
24961|Boris_Spassky|http://dbpedia.org/resource/Boris_Spassky
24965|Viktor_Korchnoi|http://dbpedia.org/resource/Viktor_Korchnoi
24967|Vladimir_Kramnik|http://dbpedia.org/resource/Vladimir_Kramnik
24974|Peter_Lorre|http://dbpedia.org/resource/Peter_Lorre
25004|Hernán_Cortés|http://dbpedia.org/resource/Hernán_Cortés
25013|Federico_García_Lorca|http://dbpedia.org/resource/Federico_García_Lorca
25024|Luis_Buñuel|http://dbpedia.org/resource/Luis_Buñuel
25029|Antonio_Banderas|http://dbpedia.org/resource/Antonio_Banderas
25036|Pedro_Almodóvar|http://dbpedia.org/resource/Pedro_Almodóvar
25039|Penélope_Cruz|http://dbpedia.org/resource/Penélope_Cruz
25044|Hernando_de_Soto|http://dbpedia.org/resource/Hernando_de_Soto
25048|Carlos_Checa|http://dbpedia.org/resource/Carlos_Checa
25060|Manuel_de_Falla|http://dbpedia.org/resource/Manuel_de_Falla
25065|Javier_Bardem|http://dbpedia.org/resource/Javier_Bardem
25069|Dani_Pedrosa|http://dbpedia.org/resource/Dani_Pedrosa
25071|Jorge_Lorenzo|http://dbpedia.org/resource/Jorge_Lorenzo
25078|Sete_Gibernau|http://dbpedia.org/resource/Sete_Gibernau
25079|Toni_Elías|http://dbpedia.org/resource/Toni_Elías
25089|Carlos_Saura|http://dbpedia.org/resource/Carlos_Saura
25094|M._G._Ramachandran|http://dbpedia.org/resource/M._G._Ramachandran
25098|Richard_E._Grant|http://dbpedia.org/resource/Richard_E._Grant
25101|Ingmar_Bergman|http://dbpedia.org/resource/Ingmar_Bergman
25103|Greta_Garbo|http://dbpedia.org/resource/Greta_Garbo
25106|Ingrid_Bergman|http://dbpedia.org/resource/Ingrid_Bergman
25114|Ann-Margret|http://dbpedia.org/resource/Ann-Margret
25117|Tycho_Brahe|http://dbpedia.org/resource/Tycho_Brahe
25125|Max_von_Sydow|http://dbpedia.org/resource/Max_von_Sydow
25126|Carl_Peter_Thunberg|http://dbpedia.org/resource/Carl_Peter_Thunberg
25133|Alfred_Nobel|http://dbpedia.org/resource/Alfred_Nobel
25136|Emanuel_Swedenborg|http://dbpedia.org/resource/Emanuel_Swedenborg
25139|Dolph_Lundgren|http://dbpedia.org/resource/Dolph_Lundgren
25155|Aga_Khan_IV|http://dbpedia.org/resource/Aga_Khan_IV
25158|Paracelsus|http://dbpedia.org/resource/Paracelsus
25159|Huldrych_Zwingli|http://dbpedia.org/resource/Huldrych_Zwingli
25162|Karl_Barth|http://dbpedia.org/resource/Karl_Barth
25175|Claudia_Cardinale|http://dbpedia.org/resource/Claudia_Cardinale
25177|Suleiman_the_Magnificent|http://dbpedia.org/resource/Suleiman_the_Magnificent
25178|Mehmed_II|http://dbpedia.org/resource/Mehmed_II
25183|Arif_Mardin|http://dbpedia.org/resource/Arif_Mardin
25184|Selim_I|http://dbpedia.org/resource/Selim_I
25188|Sergei_Prokofiev|http://dbpedia.org/resource/Sergei_Prokofiev
25200|Ludwig_von_Mises|http://dbpedia.org/resource/Ludwig_von_Mises
25201|Milla_Jovovich|http://dbpedia.org/resource/Milla_Jovovich
25202|Vladimir_Horowitz|http://dbpedia.org/resource/Vladimir_Horowitz
25208|Wilhelm_Reich|http://dbpedia.org/resource/Wilhelm_Reich
25212|Menachem_Mendel_Schneerson|http://dbpedia.org/resource/Menachem_Mendel_Schneerson
25214|Mila_Kunis|http://dbpedia.org/resource/Mila_Kunis
25215|Dimitri_Tiomkin|http://dbpedia.org/resource/Dimitri_Tiomkin
25217|Sergei_Korolev|http://dbpedia.org/resource/Sergei_Korolev
25236|Alfred_Hitchcock|http://dbpedia.org/resource/Alfred_Hitchcock
25248|James_Cook|http://dbpedia.org/resource/James_Cook
25249|John_Peel|http://dbpedia.org/resource/John_Peel
25254|Bob_Hope|http://dbpedia.org/resource/Bob_Hope
25257|Laurence_Olivier|http://dbpedia.org/resource/Laurence_Olivier
25261|Benjamin_Britten|http://dbpedia.org/resource/Benjamin_Britten
25268|Andrew_Lloyd_Webber|http://dbpedia.org/resource/Andrew_Lloyd_Webber
25275|Noël_Coward|http://dbpedia.org/resource/Noël_Coward
25285|Elizabeth_Taylor|http://dbpedia.org/resource/Elizabeth_Taylor
25288|Edward_Elgar|http://dbpedia.org/resource/Edward_Elgar
25294|Sean_Connery|http://dbpedia.org/resource/Sean_Connery
25298|Andrew_Carnegie|http://dbpedia.org/resource/Andrew_Carnegie
25299|Michael_Caine|http://dbpedia.org/resource/Michael_Caine
25306|John_Wesley|http://dbpedia.org/resource/John_Wesley
25309|Adam_Smith|http://dbpedia.org/resource/Adam_Smith
25312|William_Morris|http://dbpedia.org/resource/William_Morris
25320|William_Penn|http://dbpedia.org/resource/William_Penn
25321|Stephen_Fry|http://dbpedia.org/resource/Stephen_Fry
25323|Ridley_Scott|http://dbpedia.org/resource/Ridley_Scott
25331|Peter_Sellers|http://dbpedia.org/resource/Peter_Sellers
25334|Samuel_Pepys|http://dbpedia.org/resource/Samuel_Pepys
25340|John_Gielgud|http://dbpedia.org/resource/John_Gielgud
25343|Julie_Andrews|http://dbpedia.org/resource/Julie_Andrews
25344|Boris_Karloff|http://dbpedia.org/resource/Boris_Karloff
25350|Christopher_Lee|http://dbpedia.org/resource/Christopher_Lee
25355|Francis_Drake|http://dbpedia.org/resource/Francis_Drake
25359|Aleister_Crowley|http://dbpedia.org/resource/Aleister_Crowley
25361|Helen_Mirren|http://dbpedia.org/resource/Helen_Mirren
25362|John_Cleese|http://dbpedia.org/resource/John_Cleese
25364|John_Maynard_Keynes|http://dbpedia.org/resource/John_Maynard_Keynes
25366|Henry_Purcell|http://dbpedia.org/resource/Henry_Purcell
25371|Ian_McKellen|http://dbpedia.org/resource/Ian_McKellen
25375|Richard_Branson|http://dbpedia.org/resource/Richard_Branson
25377|Mary_Shelley|http://dbpedia.org/resource/Mary_Shelley
25384|Ewan_McGregor|http://dbpedia.org/resource/Ewan_McGregor
25386|Richard_Attenborough|http://dbpedia.org/resource/Richard_Attenborough
25392|Vanessa_Redgrave|http://dbpedia.org/resource/Vanessa_Redgrave
25396|Roger_Moore|http://dbpedia.org/resource/Roger_Moore
25398|Angela_Lansbury|http://dbpedia.org/resource/Angela_Lansbury
25402|Alec_Guinness|http://dbpedia.org/resource/Alec_Guinness
25404|Alexander_Graham_Bell|http://dbpedia.org/resource/Alexander_Graham_Bell
25405|Kenneth_Branagh|http://dbpedia.org/resource/Kenneth_Branagh
25409|Ben_Kingsley|http://dbpedia.org/resource/Ben_Kingsley
25423|David_Niven|http://dbpedia.org/resource/David_Niven
25424|Patrick_Stewart|http://dbpedia.org/resource/Patrick_Stewart
25425|Kate_Winslet|http://dbpedia.org/resource/Kate_Winslet
25426|David_Tennant|http://dbpedia.org/resource/David_Tennant
25431|James_Mason|http://dbpedia.org/resource/James_Mason
25434|Colin_Firth|http://dbpedia.org/resource/Colin_Firth
25441|Peter_Ustinov|http://dbpedia.org/resource/Peter_Ustinov
25445|Robert_Falcon_Scott|http://dbpedia.org/resource/Robert_Falcon_Scott
25448|Joan_Collins|http://dbpedia.org/resource/Joan_Collins
25450|Edward_Gibbon|http://dbpedia.org/resource/Edward_Gibbon
25454|Liam_Neeson|http://dbpedia.org/resource/Liam_Neeson
25456|Tim_Curry|http://dbpedia.org/resource/Tim_Curry
25459|George_Vancouver|http://dbpedia.org/resource/George_Vancouver
25462|John_Hurt|http://dbpedia.org/resource/John_Hurt
25469|David_Lean|http://dbpedia.org/resource/David_Lean
25470|Joseph_Priestley|http://dbpedia.org/resource/Joseph_Priestley
25475|Jeremy_Irons|http://dbpedia.org/resource/Jeremy_Irons
25476|Kiefer_Sutherland|http://dbpedia.org/resource/Kiefer_Sutherland
25478|Ralph_Fiennes|http://dbpedia.org/resource/Ralph_Fiennes
25480|Ernest_Shackleton|http://dbpedia.org/resource/Ernest_Shackleton
25481|Emma_Thompson|http://dbpedia.org/resource/Emma_Thompson
25482|Hugh_Grant|http://dbpedia.org/resource/Hugh_Grant
25483|Jude_Law|http://dbpedia.org/resource/Jude_Law
25485|Malcolm_McDowell|http://dbpedia.org/resource/Malcolm_McDowell
25493|Helena_Bonham_Carter|http://dbpedia.org/resource/Helena_Bonham_Carter
25494|Jeremy_Clarkson|http://dbpedia.org/resource/Jeremy_Clarkson
25496|Christopher_Nolan|http://dbpedia.org/resource/Christopher_Nolan
25501|Charles_Laughton|http://dbpedia.org/resource/Charles_Laughton
25502|Danny_Boyle|http://dbpedia.org/resource/Danny_Boyle
25503|William_Walton|http://dbpedia.org/resource/William_Walton
25506|Thomas_Telford|http://dbpedia.org/resource/Thomas_Telford
25508|John_Mills|http://dbpedia.org/resource/John_Mills
25510|Keira_Knightley|http://dbpedia.org/resource/Keira_Knightley
25511|William_Wallace|http://dbpedia.org/resource/William_Wallace
25512|David_Garrick|http://dbpedia.org/resource/David_Garrick
25513|Albert_Finney|http://dbpedia.org/resource/Albert_Finney
25522|Maggie_Smith|http://dbpedia.org/resource/Maggie_Smith
25527|Gary_Oldman|http://dbpedia.org/resource/Gary_Oldman
25528|Eric_Idle|http://dbpedia.org/resource/Eric_Idle
25529|Stan_Laurel|http://dbpedia.org/resource/Stan_Laurel
25533|Thomas_Cromwell|http://dbpedia.org/resource/Thomas_Cromwell
25537|Daniel_Day-Lewis|http://dbpedia.org/resource/Daniel_Day-Lewis
25539|Catherine_Zeta-Jones|http://dbpedia.org/resource/Catherine_Zeta-Jones
25543|Dudley_Moore|http://dbpedia.org/resource/Dudley_Moore
25545|Thomas_Beecham|http://dbpedia.org/resource/Thomas_Beecham
25548|Daniel_Craig|http://dbpedia.org/resource/Daniel_Craig
25553|Bob_Hoskins|http://dbpedia.org/resource/Bob_Hoskins
25555|Derek_Jacobi|http://dbpedia.org/resource/Derek_Jacobi
25556|David_Attenborough|http://dbpedia.org/resource/David_Attenborough
25560|Matthew_Flinders|http://dbpedia.org/resource/Matthew_Flinders
25561|Jonathan_Ross|http://dbpedia.org/resource/Jonathan_Ross
25566|Ken_Loach|http://dbpedia.org/resource/Ken_Loach
25568|George_Stephenson|http://dbpedia.org/resource/George_Stephenson
25574|Tom_Baker|http://dbpedia.org/resource/Tom_Baker
25575|Rex_Harrison|http://dbpedia.org/resource/Rex_Harrison
25577|Mike_Leigh|http://dbpedia.org/resource/Mike_Leigh
25579|Donald_Pleasence|http://dbpedia.org/resource/Donald_Pleasence
25582|Alan_Bennett|http://dbpedia.org/resource/Alan_Bennett
25583|Ralph_Richardson|http://dbpedia.org/resource/Ralph_Richardson
25587|Anthony_Newley|http://dbpedia.org/resource/Anthony_Newley
25596|Peter_Cushing|http://dbpedia.org/resource/Peter_Cushing
25597|Sacha_Baron_Cohen|http://dbpedia.org/resource/Sacha_Baron_Cohen
25608|John_Muir|http://dbpedia.org/resource/John_Muir
25610|John_Knox|http://dbpedia.org/resource/John_Knox
25611|Alan_Rickman|http://dbpedia.org/resource/Alan_Rickman
25614|David_Frost|http://dbpedia.org/resource/David_Frost
25615|David_Livingstone|http://dbpedia.org/resource/David_Livingstone
25622|Roddy_McDowall|http://dbpedia.org/resource/Roddy_McDowall
25624|Victoria_Beckham|http://dbpedia.org/resource/Victoria_Beckham
25628|Dirk_Bogarde|http://dbpedia.org/resource/Dirk_Bogarde
25630|Peter_Cook|http://dbpedia.org/resource/Peter_Cook
25632|John_Barrowman|http://dbpedia.org/resource/John_Barrowman
25637|Clive_Owen|http://dbpedia.org/resource/Clive_Owen
25639|Simon_Pegg|http://dbpedia.org/resource/Simon_Pegg
25640|Mary_Wollstonecraft|http://dbpedia.org/resource/Mary_Wollstonecraft
25642|Deborah_Kerr|http://dbpedia.org/resource/Deborah_Kerr
25644|Tilda_Swinton|http://dbpedia.org/resource/Tilda_Swinton
25645|Sam_Neill|http://dbpedia.org/resource/Sam_Neill
25656|Ivor_Novello|http://dbpedia.org/resource/Ivor_Novello
25660|Peter_Brook|http://dbpedia.org/resource/Peter_Brook
25663|Sean_Bean|http://dbpedia.org/resource/Sean_Bean
25664|Oliver_Reed|http://dbpedia.org/resource/Oliver_Reed
25669|Alan_Bates|http://dbpedia.org/resource/Alan_Bates
25675|Thomas_Robert_Malthus|http://dbpedia.org/resource/Thomas_Robert_Malthus
25679|Naomi_Watts|http://dbpedia.org/resource/Naomi_Watts
25682|Billie_Piper|http://dbpedia.org/resource/Billie_Piper
25683|Rachel_Weisz|http://dbpedia.org/resource/Rachel_Weisz
25686|John_Eliot_Gardiner|http://dbpedia.org/resource/John_Eliot_Gardiner
25687|Richard_Francis_Burton|http://dbpedia.org/resource/Richard_Francis_Burton
25688|Bill_Nighy|http://dbpedia.org/resource/Bill_Nighy
25690|Lynn_Redgrave|http://dbpedia.org/resource/Lynn_Redgrave
25695|Lester_Piggott|http://dbpedia.org/resource/Lester_Piggott
25696|Steve_Coogan|http://dbpedia.org/resource/Steve_Coogan
25699|John_Le_Mesurier|http://dbpedia.org/resource/John_Le_Mesurier
25700|Ian_Holm|http://dbpedia.org/resource/Ian_Holm
25702|Adrian_Boult|http://dbpedia.org/resource/Adrian_Boult
25706|Robert_Devereux,_2nd_Earl_of_Essex|http://dbpedia.org/resource/Robert_Devereux,_2nd_Earl_of_Essex
25707|Michael_Redgrave|http://dbpedia.org/resource/Michael_Redgrave
25708|Peter_Davison|http://dbpedia.org/resource/Peter_Davison
25709|Alan_Cumming|http://dbpedia.org/resource/Alan_Cumming
25712|Neil_Jordan|http://dbpedia.org/resource/Neil_Jordan
25718|Miranda_Richardson|http://dbpedia.org/resource/Miranda_Richardson
25722|John_Gay|http://dbpedia.org/resource/John_Gay
25726|Douglas_Mawson|http://dbpedia.org/resource/Douglas_Mawson
25727|Tony_Scott|http://dbpedia.org/resource/Tony_Scott
25728|Alfred_Molina|http://dbpedia.org/resource/Alfred_Molina
25729|Julie_Walters|http://dbpedia.org/resource/Julie_Walters
25730|Sharon_Osbourne|http://dbpedia.org/resource/Sharon_Osbourne
25735|David_Jason|http://dbpedia.org/resource/David_Jason
25741|Claude_Rains|http://dbpedia.org/resource/Claude_Rains
25744|Jon_Pertwee|http://dbpedia.org/resource/Jon_Pertwee
25746|Philip_Larkin|http://dbpedia.org/resource/Philip_Larkin
25748|Diana_Rigg|http://dbpedia.org/resource/Diana_Rigg
25749|Trevor_Nunn|http://dbpedia.org/resource/Trevor_Nunn
25750|John_Evelyn|http://dbpedia.org/resource/John_Evelyn
25752|Ida_Lupino|http://dbpedia.org/resource/Ida_Lupino
25753|Gerry_Anderson|http://dbpedia.org/resource/Gerry_Anderson
25754|Ben_Elton|http://dbpedia.org/resource/Ben_Elton
25763|Ray_Winstone|http://dbpedia.org/resource/Ray_Winstone
25764|Annie_Besant|http://dbpedia.org/resource/Annie_Besant
25765|Robbie_Coltrane|http://dbpedia.org/resource/Robbie_Coltrane
25766|John_Boorman|http://dbpedia.org/resource/John_Boorman
25767|Ronald_Colman|http://dbpedia.org/resource/Ronald_Colman
25770|Peter_Greenaway|http://dbpedia.org/resource/Peter_Greenaway
25773|F._M._Powicke|http://dbpedia.org/resource/F._M._Powicke
25774|Trevor_Howard|http://dbpedia.org/resource/Trevor_Howard
25776|Roger_Bacon|http://dbpedia.org/resource/Roger_Bacon
25781|Guy_Ritchie|http://dbpedia.org/resource/Guy_Ritchie
25788|Martin_Amis|http://dbpedia.org/resource/Martin_Amis
25792|Terence_Rattigan|http://dbpedia.org/resource/Terence_Rattigan
25793|Paul_McGann|http://dbpedia.org/resource/Paul_McGann
25796|Tom_Wilkinson|http://dbpedia.org/resource/Tom_Wilkinson
25798|Vivienne_Westwood|http://dbpedia.org/resource/Vivienne_Westwood
25800|Jean_Simmons|http://dbpedia.org/resource/Jean_Simmons
25801|John_Schlesinger|http://dbpedia.org/resource/John_Schlesinger
25804|Kieren_Fallon|http://dbpedia.org/resource/Kieren_Fallon
25805|Jamie_Oliver|http://dbpedia.org/resource/Jamie_Oliver
25808|Gordon_Ramsay|http://dbpedia.org/resource/Gordon_Ramsay
25809|Orlando_Bloom|http://dbpedia.org/resource/Orlando_Bloom
25810|Colin_Baker|http://dbpedia.org/resource/Colin_Baker
25813|Ewan_MacColl|http://dbpedia.org/resource/Ewan_MacColl
25817|Kim_Cattrall|http://dbpedia.org/resource/Kim_Cattrall
25819|Terence_Stamp|http://dbpedia.org/resource/Terence_Stamp
25820|Frederick_Delius|http://dbpedia.org/resource/Frederick_Delius
25821|David_Ricardo|http://dbpedia.org/resource/David_Ricardo
25822|Derek_Jarman|http://dbpedia.org/resource/Derek_Jarman
25824|Barbara_Windsor|http://dbpedia.org/resource/Barbara_Windsor
25828|Minnie_Driver|http://dbpedia.org/resource/Minnie_Driver
25838|Rupert_Everett|http://dbpedia.org/resource/Rupert_Everett
25840|Kristin_Scott_Thomas|http://dbpedia.org/resource/Kristin_Scott_Thomas
25842|Charles_Lamb|http://dbpedia.org/resource/Charles_Lamb
25843|Alan_Parker|http://dbpedia.org/resource/Alan_Parker
25849|Gerard_Butler|http://dbpedia.org/resource/Gerard_Butler
25852|John_Gosden|http://dbpedia.org/resource/John_Gosden
25853|Willie_Carson|http://dbpedia.org/resource/Willie_Carson
25854|Michael_Parkinson|http://dbpedia.org/resource/Michael_Parkinson
25859|Christopher_Eccleston|http://dbpedia.org/resource/Christopher_Eccleston
25865|Anthony_Minghella|http://dbpedia.org/resource/Anthony_Minghella
25866|Charlotte_Rampling|http://dbpedia.org/resource/Charlotte_Rampling
25868|Charles_Wesley|http://dbpedia.org/resource/Charles_Wesley
25878|Davey_Boy_Smith|http://dbpedia.org/resource/Davey_Boy_Smith
25883|Anthony_Head|http://dbpedia.org/resource/Anthony_Head
25890|Richard_Hammond|http://dbpedia.org/resource/Richard_Hammond
25898|Steve_Lamacq|http://dbpedia.org/resource/Steve_Lamacq
25900|Jessica_Tandy|http://dbpedia.org/resource/Jessica_Tandy
25902|Henry_Irving|http://dbpedia.org/resource/Henry_Irving
25904|Lenny_Henry|http://dbpedia.org/resource/Lenny_Henry
25911|Arthur_Lowe|http://dbpedia.org/resource/Arthur_Lowe
25914|Robert_Carlyle|http://dbpedia.org/resource/Robert_Carlyle
25915|Carol_Reed|http://dbpedia.org/resource/Carol_Reed
25917|Alexander_McQueen|http://dbpedia.org/resource/Alexander_McQueen
25918|Denholm_Elliott|http://dbpedia.org/resource/Denholm_Elliott
25919|Jacqueline_Bisset|http://dbpedia.org/resource/Jacqueline_Bisset
25925|Guy_Pearce|http://dbpedia.org/resource/Guy_Pearce
25926|Malcolm_Sargent|http://dbpedia.org/resource/Malcolm_Sargent
25927|Charles_Tate_Regan|http://dbpedia.org/resource/Charles_Tate_Regan
25933|Brian_Blessed|http://dbpedia.org/resource/Brian_Blessed
25934|Howard_Webb|http://dbpedia.org/resource/Howard_Webb
25936|Frank_Oz|http://dbpedia.org/resource/Frank_Oz
25937|John_Barbirolli|http://dbpedia.org/resource/John_Barbirolli
25939|Chris_Moyles|http://dbpedia.org/resource/Chris_Moyles
25943|Michael_Apted|http://dbpedia.org/resource/Michael_Apted
25945|Patrick_Troughton|http://dbpedia.org/resource/Patrick_Troughton
25947|Nigel_Hawthorne|http://dbpedia.org/resource/Nigel_Hawthorne
25951|Francis_Walsingham|http://dbpedia.org/resource/Francis_Walsingham
25955|Peter_Lawford|http://dbpedia.org/resource/Peter_Lawford
