id|name|url
29257|Holiday_in_Cambodia|http://dbpedia.org/resource/Holiday_in_Cambodia
29259|The_Chanukah_Song|http://dbpedia.org/resource/The_Chanukah_Song
29264|Walk_This_Way|http://dbpedia.org/resource/Walk_This_Way
29272|Eat_It|http://dbpedia.org/resource/Eat_It
29273|Right_Thurr|http://dbpedia.org/resource/Right_Thurr
29274|She_Loves_You|http://dbpedia.org/resource/She_Loves_You
29277|Tainted_Love|http://dbpedia.org/resource/Tainted_Love
29281|God_Bless_the_USA|http://dbpedia.org/resource/God_Bless_the_USA
29284|Jealous_Guy|http://dbpedia.org/resource/Jealous_Guy
29288|Cruel_Summer|http://dbpedia.org/resource/Cruel_Summer
29290|MMMBop|http://dbpedia.org/resource/MMMBop
29294|Is_There_Something_I_Should_Know?|http://dbpedia.org/resource/Is_There_Something_I_Should_Know?
29298|Bullet_with_Butterfly_Wings|http://dbpedia.org/resource/Bullet_with_Butterfly_Wings
29299|Bring_Me_to_Life|http://dbpedia.org/resource/Bring_Me_to_Life
29305|Summertime_Blues|http://dbpedia.org/resource/Summertime_Blues
29306|Pieces_of_Me|http://dbpedia.org/resource/Pieces_of_Me
29307|You_Really_Got_Me|http://dbpedia.org/resource/You_Really_Got_Me
29309|Smooth_Criminal|http://dbpedia.org/resource/Smooth_Criminal
29310|Always_Look_on_the_Bright_Side_of_Life|http://dbpedia.org/resource/Always_Look_on_the_Bright_Side_of_Life
29313|I_Fought_the_Law|http://dbpedia.org/resource/I_Fought_the_Law
29314|Killing_Me_Softly_with_His_Song|http://dbpedia.org/resource/Killing_Me_Softly_with_His_Song
29317|Chicken_Fried|http://dbpedia.org/resource/Chicken_Fried
29318|Dance_wiv_Me|http://dbpedia.org/resource/Dance_wiv_Me
29319|Rain_on_Your_Parade|http://dbpedia.org/resource/Rain_on_Your_Parade
29320|Feels_Like_Tonight|http://dbpedia.org/resource/Feels_Like_Tonight
29321|Gotta_Be_Somebody|http://dbpedia.org/resource/Gotta_Be_Somebody
29322|Something_So_Strong|http://dbpedia.org/resource/Something_So_Strong
29323|Potential_Breakup_Song|http://dbpedia.org/resource/Potential_Breakup_Song
29324|It_Might_Be_You|http://dbpedia.org/resource/It_Might_Be_You
29325|Mercury_Blues|http://dbpedia.org/resource/Mercury_Blues
29326|World_Where_You_Live|http://dbpedia.org/resource/World_Where_You_Live
29327|Detachable_Penis|http://dbpedia.org/resource/Detachable_Penis
29329|Baby,_I_Love_Your_Way/Freebird_Medley|http://dbpedia.org/resource/Baby,_I_Love_Your_Way/Freebird_Medley
29331|Just_Be_Good_to_Me|http://dbpedia.org/resource/Just_Be_Good_to_Me
29332|Bubbly|http://dbpedia.org/resource/Bubbly
29334|Four_Seasons_in_One_Day|http://dbpedia.org/resource/Four_Seasons_in_One_Day
29335|Give_Me_One_Reason|http://dbpedia.org/resource/Give_Me_One_Reason
29336|Longer|http://dbpedia.org/resource/Longer
29337|Pjanoo|http://dbpedia.org/resource/Pjanoo
29338|Hallelujah_I_Love_Her_So|http://dbpedia.org/resource/Hallelujah_I_Love_Her_So
29340|The_Heart_of_Rock_&_Roll|http://dbpedia.org/resource/The_Heart_of_Rock_&_Roll
29343|Just_Be_Good_to_Green|http://dbpedia.org/resource/Just_Be_Good_to_Green
29344|People_Are_Crazy|http://dbpedia.org/resource/People_Are_Crazy
29347|Half_of_My_Heart|http://dbpedia.org/resource/Half_of_My_Heart
29348|Check_My_Brain|http://dbpedia.org/resource/Check_My_Brain
29349|Cowboy_Casanova|http://dbpedia.org/resource/Cowboy_Casanova
29354|Some_Guys_Have_All_the_Luck|http://dbpedia.org/resource/Some_Guys_Have_All_the_Luck
29355|System_of_Survival|http://dbpedia.org/resource/System_of_Survival
29357|Bachata_en_Fukuoka|http://dbpedia.org/resource/Bachata_en_Fukuoka
29360|If_I_Die_Young|http://dbpedia.org/resource/If_I_Die_Young
29361|Her_Diamonds|http://dbpedia.org/resource/Her_Diamonds
29363|No_You_Girls|http://dbpedia.org/resource/No_You_Girls
29364|Stuck_Like_Glue|http://dbpedia.org/resource/Stuck_Like_Glue
29366|She_Bop|http://dbpedia.org/resource/She_Bop
29367|Rock_Around_the_Clock|http://dbpedia.org/resource/Rock_Around_the_Clock
29373|Wanksta|http://dbpedia.org/resource/Wanksta
29379|Get_Back|http://dbpedia.org/resource/Get_Back
29380|Love_Is_Strange|http://dbpedia.org/resource/Love_Is_Strange
29389|In_the_Mood|http://dbpedia.org/resource/In_the_Mood
29396|Street_Fighting_Man|http://dbpedia.org/resource/Street_Fighting_Man
29404|Shake,_Rattle_and_Roll|http://dbpedia.org/resource/Shake,_Rattle_and_Roll
29411|Unchained_Melody|http://dbpedia.org/resource/Unchained_Melody
29421|Hampster_Dance|http://dbpedia.org/resource/Hampster_Dance
29428|Windowlicker|http://dbpedia.org/resource/Windowlicker
29429|When_Doves_Cry|http://dbpedia.org/resource/When_Doves_Cry
29449|Who_Do_You_Think_You_Are|http://dbpedia.org/resource/Who_Do_You_Think_You_Are
29450|Market_Square_Heroes|http://dbpedia.org/resource/Market_Square_Heroes
29455|Kayleigh|http://dbpedia.org/resource/Kayleigh
29457|Spoonman|http://dbpedia.org/resource/Spoonman
29462|Miami_Vice_Theme|http://dbpedia.org/resource/Miami_Vice_Theme
29464|More_Than_a_Feeling|http://dbpedia.org/resource/More_Than_a_Feeling
29485|As_Long_as_You_Love_Me|http://dbpedia.org/resource/As_Long_as_You_Love_Me
29487|In_My_House|http://dbpedia.org/resource/In_My_House
29488|You_Found_Me|http://dbpedia.org/resource/You_Found_Me
29489|You_and_Your_Heart_So_Blue|http://dbpedia.org/resource/You_and_Your_Heart_So_Blue
29492|Sur_un_air_latino|http://dbpedia.org/resource/Sur_un_air_latino
29493|All_I_Ask_of_You|http://dbpedia.org/resource/All_I_Ask_of_You
29498|I_Love_This_Bar|http://dbpedia.org/resource/I_Love_This_Bar
29499|Fall_at_Your_Feet|http://dbpedia.org/resource/Fall_at_Your_Feet
29500|Great_DJ|http://dbpedia.org/resource/Great_DJ
29501|Light_On|http://dbpedia.org/resource/Light_On
29502|Listen_to_the_Music|http://dbpedia.org/resource/Listen_to_the_Music
29504|The_Millennium_Prayer|http://dbpedia.org/resource/The_Millennium_Prayer
29505|Where_Is_the_Love|http://dbpedia.org/resource/Where_Is_the_Love
29506|Wherever_You_Will_Go|http://dbpedia.org/resource/Wherever_You_Will_Go
29507|Dang_Me|http://dbpedia.org/resource/Dang_Me
29508|Goodnight_Saigon|http://dbpedia.org/resource/Goodnight_Saigon
29509|In_the_Heart_of_a_Woman|http://dbpedia.org/resource/In_the_Heart_of_a_Woman
29510|Swagga_Like_Us|http://dbpedia.org/resource/Swagga_Like_Us
29512|The_Only_Exception|http://dbpedia.org/resource/The_Only_Exception
29515|Dirt_Road_Anthem|http://dbpedia.org/resource/Dirt_Road_Anthem
29516|Not_a_Sinner_Nor_a_Saint|http://dbpedia.org/resource/Not_a_Sinner_Nor_a_Saint
29517|6_Foot_7_Foot|http://dbpedia.org/resource/6_Foot_7_Foot
29519|Sweet_Disposition|http://dbpedia.org/resource/Sweet_Disposition
29521|Living_for_the_City|http://dbpedia.org/resource/Living_for_the_City
29522|Little_Lion_Man|http://dbpedia.org/resource/Little_Lion_Man
29524|Sound_of_Freedom|http://dbpedia.org/resource/Sound_of_Freedom
29525|We_Are_Golden|http://dbpedia.org/resource/We_Are_Golden
29527|Imma_Be|http://dbpedia.org/resource/Imma_Be
29529|Beat_Dis|http://dbpedia.org/resource/Beat_Dis
29530|Blame_It|http://dbpedia.org/resource/Blame_It
29531|Here_Comes_Goodbye|http://dbpedia.org/resource/Here_Comes_Goodbye
29532|No_Hands|http://dbpedia.org/resource/No_Hands
29533|Not_Fair|http://dbpedia.org/resource/Not_Fair
29534|Use_Somebody|http://dbpedia.org/resource/Use_Somebody
29536|You_Make_My_Dreams|http://dbpedia.org/resource/You_Make_My_Dreams
29540|Always_Where_I_Need_to_Be|http://dbpedia.org/resource/Always_Where_I_Need_to_Be
29541|If_Today_Was_Your_Last_Day|http://dbpedia.org/resource/If_Today_Was_Your_Last_Day
29542|L.E.S._Artistes|http://dbpedia.org/resource/L.E.S._Artistes
29543|Put_a_Little_Love_in_Your_Heart|http://dbpedia.org/resource/Put_a_Little_Love_in_Your_Heart
29545|You_Make_Me_Feel_Like_Dancing|http://dbpedia.org/resource/You_Make_Me_Feel_Like_Dancing
29546|Honky_Tonk_Badonkadonk|http://dbpedia.org/resource/Honky_Tonk_Badonkadonk
29548|The_River_of_Dreams|http://dbpedia.org/resource/The_River_of_Dreams
29549|Circle_of_Life|http://dbpedia.org/resource/Circle_of_Life
29550|Hole_Hearted|http://dbpedia.org/resource/Hole_Hearted
29551|Start_a_Band|http://dbpedia.org/resource/Start_a_Band
29552|Walking_the_Dog|http://dbpedia.org/resource/Walking_the_Dog
29553|Come_and_Get_Your_Love|http://dbpedia.org/resource/Come_and_Get_Your_Love
29554|Sowing_the_Seeds_of_Love|http://dbpedia.org/resource/Sowing_the_Seeds_of_Love
29555|Vivo_per_lei|http://dbpedia.org/resource/Vivo_per_lei
29556|Tootsee_Roll|http://dbpedia.org/resource/Tootsee_Roll
29557|Pencil_Thin_Mustache|http://dbpedia.org/resource/Pencil_Thin_Mustache
29559|Hello_Good_Morning|http://dbpedia.org/resource/Hello_Good_Morning
29560|Loser_Like_Me|http://dbpedia.org/resource/Loser_Like_Me
29562|Find_Your_Love|http://dbpedia.org/resource/Find_Your_Love
29564|Been_Around_the_World|http://dbpedia.org/resource/Been_Around_the_World
29565|Endless_Summer_Nights|http://dbpedia.org/resource/Endless_Summer_Nights
29567|King_of_Anything|http://dbpedia.org/resource/King_of_Anything
29568|Life_in_a_Northern_Town|http://dbpedia.org/resource/Life_in_a_Northern_Town
29570|Whip_My_Hair|http://dbpedia.org/resource/Whip_My_Hair
29572|Hollywood_Tonight|http://dbpedia.org/resource/Hollywood_Tonight
29574|If_I_Ever_Lose_My_Faith_in_You|http://dbpedia.org/resource/If_I_Ever_Lose_My_Faith_in_You
29576|Birthday_Sex|http://dbpedia.org/resource/Birthday_Sex
29577|Crack_a_Bottle|http://dbpedia.org/resource/Crack_a_Bottle
29578|Money_to_Blow|http://dbpedia.org/resource/Money_to_Blow
29579|When_I_Look_at_You|http://dbpedia.org/resource/When_I_Look_at_You
29583|Drop_the_World|http://dbpedia.org/resource/Drop_the_World
29586|Dead_and_Gone|http://dbpedia.org/resource/Dead_and_Gone
29616|The_Little_Drummer_Boy|http://dbpedia.org/resource/The_Little_Drummer_Boy
29618|99_Luftballons|http://dbpedia.org/resource/99_Luftballons
29623|Never_Gonna_Give_You_Up|http://dbpedia.org/resource/Never_Gonna_Give_You_Up
29666|How_Deep_Is_Your_Love|http://dbpedia.org/resource/How_Deep_Is_Your_Love
29690|Fergalicious|http://dbpedia.org/resource/Fergalicious
29695|Every_Teardrop_Is_a_Waterfall|http://dbpedia.org/resource/Every_Teardrop_Is_a_Waterfall
29696|Strawberry_Swing|http://dbpedia.org/resource/Strawberry_Swing
29697|Life_in_Technicolor_II|http://dbpedia.org/resource/Life_in_Technicolor_II
29698|La_Isla_Bonita|http://dbpedia.org/resource/La_Isla_Bonita
29700|I_Knew_I_Loved_You|http://dbpedia.org/resource/I_Knew_I_Loved_You
29701|Viva_la_Vida|http://dbpedia.org/resource/Viva_la_Vida
29703|There_There|http://dbpedia.org/resource/There_There
29704|Synchronicity_II|http://dbpedia.org/resource/Synchronicity_II
29706|Eye_of_the_Tiger|http://dbpedia.org/resource/Eye_of_the_Tiger
29708|Louie_Louie|http://dbpedia.org/resource/Louie_Louie
29714|Beautiful_Liar|http://dbpedia.org/resource/Beautiful_Liar
29715|Viva_Forever|http://dbpedia.org/resource/Viva_Forever
29727|Scream_Childhood|http://dbpedia.org/resource/Scream_Childhood
29729|Brand_New_Cadillac|http://dbpedia.org/resource/Brand_New_Cadillac
29737|Un-Break_My_Heart|http://dbpedia.org/resource/Un-Break_My_Heart
29741|Never_Let_Me_Down_Again|http://dbpedia.org/resource/Never_Let_Me_Down_Again
29744|What_You_Waiting_For?|http://dbpedia.org/resource/What_You_Waiting_For?
29745|21_Questions|http://dbpedia.org/resource/21_Questions
29748|Angel_of_Mine|http://dbpedia.org/resource/Angel_of_Mine
29749|Hot_in_Herre|http://dbpedia.org/resource/Hot_in_Herre
29753|These_Words|http://dbpedia.org/resource/These_Words
29759|Renegades_of_Funk|http://dbpedia.org/resource/Renegades_of_Funk
29761|Take_Me_Home,_Country_Roads|http://dbpedia.org/resource/Take_Me_Home,_Country_Roads
29762|A_Million_Love_Songs|http://dbpedia.org/resource/A_Million_Love_Songs
29763|Hey_There_Delilah|http://dbpedia.org/resource/Hey_There_Delilah
29764|Jack_&_Diane|http://dbpedia.org/resource/Jack_&_Diane
29768|Shut_Up_and_Let_Me_Go|http://dbpedia.org/resource/Shut_Up_and_Let_Me_Go
29769|The_Trooper|http://dbpedia.org/resource/The_Trooper
29771|Too_Much_Monkey_Business|http://dbpedia.org/resource/Too_Much_Monkey_Business
29773|You_Shook_Me_All_Night_Long|http://dbpedia.org/resource/You_Shook_Me_All_Night_Long
29774|Truly_Madly_Deeply|http://dbpedia.org/resource/Truly_Madly_Deeply
29775|Your_Body_Is_a_Wonderland|http://dbpedia.org/resource/Your_Body_Is_a_Wonderland
29776|Even_Better_Than_the_Real_Thing|http://dbpedia.org/resource/Even_Better_Than_the_Real_Thing
29777|Karma_Chameleon|http://dbpedia.org/resource/Karma_Chameleon
29778|Boom_Boom_Boom|http://dbpedia.org/resource/Boom_Boom_Boom
29779|Pinball_Wizard|http://dbpedia.org/resource/Pinball_Wizard
29783|Dirty_Little_Secret|http://dbpedia.org/resource/Dirty_Little_Secret
29784|Do_It|http://dbpedia.org/resource/Do_It
29785|Layla|http://dbpedia.org/resource/Layla
29788|In_the_Closet|http://dbpedia.org/resource/In_the_Closet
29791|Ahab_the_Arab|http://dbpedia.org/resource/Ahab_the_Arab
29792|Over_the_Rainbow|http://dbpedia.org/resource/Over_the_Rainbow
29793|Eleanor_Rigby|http://dbpedia.org/resource/Eleanor_Rigby
29794|Walk_Away_Renée|http://dbpedia.org/resource/Walk_Away_Renée
29795|Wichita_Lineman|http://dbpedia.org/resource/Wichita_Lineman
29797|Brimful_of_Asha|http://dbpedia.org/resource/Brimful_of_Asha
29798|Slice_of_Heaven|http://dbpedia.org/resource/Slice_of_Heaven
29801|Every_Little_Thing_She_Does_Is_Magic|http://dbpedia.org/resource/Every_Little_Thing_She_Does_Is_Magic
29806|Harder,_Better,_Faster,_Stronger|http://dbpedia.org/resource/Harder,_Better,_Faster,_Stronger
29808|Erase/Rewind|http://dbpedia.org/resource/Erase/Rewind
29810|Stakker_Humanoid|http://dbpedia.org/resource/Stakker_Humanoid
29813|Get_Off_of_My_Cloud|http://dbpedia.org/resource/Get_Off_of_My_Cloud
29814|Take_Your_Mama|http://dbpedia.org/resource/Take_Your_Mama
29816|I_Will_Follow_You_into_the_Dark|http://dbpedia.org/resource/I_Will_Follow_You_into_the_Dark
29818|Two_of_Hearts|http://dbpedia.org/resource/Two_of_Hearts
29819|I_Want_to_Break_Free|http://dbpedia.org/resource/I_Want_to_Break_Free
29821|Hello,_Goodbye|http://dbpedia.org/resource/Hello,_Goodbye
29824|The_Loving_Kind|http://dbpedia.org/resource/The_Loving_Kind
29826|What_a_Catch,_Donnie|http://dbpedia.org/resource/What_a_Catch,_Donnie
29832|Dream_Lover|http://dbpedia.org/resource/Dream_Lover
29838|This_Charming_Man|http://dbpedia.org/resource/This_Charming_Man
29841|Carry_On_Wayward_Son|http://dbpedia.org/resource/Carry_On_Wayward_Son
29843|Tiny_Dancer|http://dbpedia.org/resource/Tiny_Dancer
29844|Stupid_Girls|http://dbpedia.org/resource/Stupid_Girls
29846|Moonlight_Serenade|http://dbpedia.org/resource/Moonlight_Serenade
29847|It_Was_a_Good_Day|http://dbpedia.org/resource/It_Was_a_Good_Day
29848|Some_Kind_of_Wonderful|http://dbpedia.org/resource/Some_Kind_of_Wonderful
29849|Thanks_for_the_Memory|http://dbpedia.org/resource/Thanks_for_the_Memory
29850|Walking_on_Broken_Glass|http://dbpedia.org/resource/Walking_on_Broken_Glass
29851|Together_in_Electric_Dreams|http://dbpedia.org/resource/Together_in_Electric_Dreams
29853|Teenage_Kicks|http://dbpedia.org/resource/Teenage_Kicks
29855|Union_of_the_Snake|http://dbpedia.org/resource/Union_of_the_Snake
29858|Day_Tripper|http://dbpedia.org/resource/Day_Tripper
29859|You_Can_Call_Me_Al|http://dbpedia.org/resource/You_Can_Call_Me_Al
29861|Ring_My_Bell|http://dbpedia.org/resource/Ring_My_Bell
29862|Calling_All_Angels|http://dbpedia.org/resource/Calling_All_Angels
29863|Roam|http://dbpedia.org/resource/Roam
29865|Hotel_Yorba|http://dbpedia.org/resource/Hotel_Yorba
29866|Put_Your_Hands_Up_4_Detroit|http://dbpedia.org/resource/Put_Your_Hands_Up_4_Detroit
29867|Lay_Your_Hands_on_Me|http://dbpedia.org/resource/Lay_Your_Hands_on_Me
29874|Moment_4_Life|http://dbpedia.org/resource/Moment_4_Life
29877|Shadow_on_the_Wall|http://dbpedia.org/resource/Shadow_on_the_Wall
29882|Hit_the_Road_Jack|http://dbpedia.org/resource/Hit_the_Road_Jack
29884|Moves_Like_Jagger|http://dbpedia.org/resource/Moves_Like_Jagger
29889|This_Is_a_Call|http://dbpedia.org/resource/This_Is_a_Call
29891|Control_Myself|http://dbpedia.org/resource/Control_Myself
29899|A_Moment_Like_This|http://dbpedia.org/resource/A_Moment_Like_This
29902|Mmm_Mmm_Mmm_Mmm|http://dbpedia.org/resource/Mmm_Mmm_Mmm_Mmm
29904|The_House_of_the_Rising_Sun|http://dbpedia.org/resource/The_House_of_the_Rising_Sun
29906|We_Run_This|http://dbpedia.org/resource/We_Run_This
29909|Welcome_to_the_Jungle|http://dbpedia.org/resource/Welcome_to_the_Jungle
29912|California_Gurls|http://dbpedia.org/resource/California_Gurls
29916|Moonlight_Shadow|http://dbpedia.org/resource/Moonlight_Shadow
29918|Short_Skirt/Long_Jacket|http://dbpedia.org/resource/Short_Skirt/Long_Jacket
29928|Everytime|http://dbpedia.org/resource/Everytime
29931|Free_Bird|http://dbpedia.org/resource/Free_Bird
29932|Get_Right|http://dbpedia.org/resource/Get_Right
29934|Immigrant_Song|http://dbpedia.org/resource/Immigrant_Song
29937|Like_a_G6|http://dbpedia.org/resource/Like_a_G6
29939|Map_of_the_Problematique|http://dbpedia.org/resource/Map_of_the_Problematique
29943|Otherside|http://dbpedia.org/resource/Otherside
29947|Something|http://dbpedia.org/resource/Something
29954|Yes_It_Is|http://dbpedia.org/resource/Yes_It_Is
29964|Gimme_More|http://dbpedia.org/resource/Gimme_More
29968|I_Wanna_Go|http://dbpedia.org/resource/I_Wanna_Go
29973|Million_Dollar_Bill|http://dbpedia.org/resource/Million_Dollar_Bill
29974|Not_Afraid|http://dbpedia.org/resource/Not_Afraid
29977|Pon_de_Replay|http://dbpedia.org/resource/Pon_de_Replay
29978|Radar_Love|http://dbpedia.org/resource/Radar_Love
29983|Tha_Crossroads|http://dbpedia.org/resource/Tha_Crossroads
29989|Under_Pressure|http://dbpedia.org/resource/Under_Pressure
29991|Young_Forever|http://dbpedia.org/resource/Young_Forever
29993|A_Little_Less_Sixteen_Candles,_a_Little_More_Touch_Me|http://dbpedia.org/resource/A_Little_Less_Sixteen_Candles,_a_Little_More_Touch_Me
29998|Scar_Tissue|http://dbpedia.org/resource/Scar_Tissue
30001|Suffer_Well|http://dbpedia.org/resource/Suffer_Well
30008|Whole_Lotta_Love|http://dbpedia.org/resource/Whole_Lotta_Love
30009|Dress_You_Up|http://dbpedia.org/resource/Dress_You_Up
30018|Streets_of_Love|http://dbpedia.org/resource/Streets_of_Love
30020|Where_the_Wild_Roses_Grow|http://dbpedia.org/resource/Where_the_Wild_Roses_Grow
30021|All_Apologies|http://dbpedia.org/resource/All_Apologies
30022|Born_to_Make_You_Happy|http://dbpedia.org/resource/Born_to_Make_You_Happy
30023|From_the_Bottom_of_My_Broken_Heart|http://dbpedia.org/resource/From_the_Bottom_of_My_Broken_Heart
30025|Heartbreak_Hotel|http://dbpedia.org/resource/Heartbreak_Hotel
30031|Dani_California|http://dbpedia.org/resource/Dani_California
30035|Mack_the_Knife|http://dbpedia.org/resource/Mack_the_Knife
30039|When_Love_Takes_Over|http://dbpedia.org/resource/When_Love_Takes_Over
30041|Penny_Lane|http://dbpedia.org/resource/Penny_Lane
30049|Suddenly_I_See|http://dbpedia.org/resource/Suddenly_I_See
30052|Bitter_Sweet_Symphony|http://dbpedia.org/resource/Bitter_Sweet_Symphony
30055|Losing_My_Religion|http://dbpedia.org/resource/Losing_My_Religion
30059|My_Sweet_Lord|http://dbpedia.org/resource/My_Sweet_Lord
30061|Ferry_Aid|http://dbpedia.org/resource/Ferry_Aid
30067|Good_Times_Bad_Times|http://dbpedia.org/resource/Good_Times_Bad_Times
30068|Rhythm_Is_a_Dancer|http://dbpedia.org/resource/Rhythm_Is_a_Dancer
30070|Tears_in_Heaven|http://dbpedia.org/resource/Tears_in_Heaven
30077|Dear_Mr._President|http://dbpedia.org/resource/Dear_Mr._President
30079|Nightshift|http://dbpedia.org/resource/Nightshift
30080|Oh_Carolina|http://dbpedia.org/resource/Oh_Carolina
30081|Take_on_Me|http://dbpedia.org/resource/Take_on_Me
30088|Ask_Me_Why|http://dbpedia.org/resource/Ask_Me_Why
30090|Love_Me_Do|http://dbpedia.org/resource/Love_Me_Do
30091|Without_Me|http://dbpedia.org/resource/Without_Me
30093|The_Next_Time_I_Fall|http://dbpedia.org/resource/The_Next_Time_I_Fall
30096|Miss_You_Much|http://dbpedia.org/resource/Miss_You_Much
30097|Chasing_Pavements|http://dbpedia.org/resource/Chasing_Pavements
